"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"17.66765","-55.78607","-223.905","-124.767","0.1464844","-47.74353","-456.1304","-124.767","0.1464844","-56.23462","-224.918","78.14319","167.2554","-124.767","0.1464844","-56.23462","-224.918","78.14319","167.2554","-55.78607","-223.905","-124.767","0.1464844","-47.74353","-456.1304"
"17.67599","-56.19397","-223.8757","-125.652","-0.1646729","-47.69635","-456.097","-125.652","-0.1646729","-56.74603","-225.0405","79.56128","163.9633","-125.652","-0.1646729","-56.74603","-225.0405","79.56128","163.9633","-56.19397","-223.8757","-125.652","-0.1646729","-47.69635","-456.097"
"17.68433","-56.72211","-223.9955","-126.6113","-0.4327393","-47.69977","-456.101","-126.6113","-0.4327393","-57.15198","-225.0015","80.7428","160.505","-126.6113","-0.4327393","-57.15198","-225.0015","80.7428","160.505","-56.72211","-223.9955","-126.6113","-0.4327393","-47.69977","-456.101"
"17.69267","-57.12341","-224.0516","-127.5576","-0.9456787","-47.68768","-456.148","-127.5576","-0.9456787","-57.68616","-225.2103","81.89624","156.6473","-127.5576","-0.9456787","-57.68616","-225.2103","81.89624","156.6473","-57.12341","-224.0516","-127.5576","-0.9456787","-47.68768","-456.148"
"17.70102","-57.71149","-224.1694","-128.4896","-1.088684","-47.73248","-456.159","-128.4896","-1.088684","-58.17432","-225.145","82.96216","152.981","-128.4896","-1.088684","-58.17432","-225.145","82.96216","152.981","-57.71149","-224.1694","-128.4896","-1.088684","-47.73248","-456.159"
"17.70936","-58.42914","-224.0217","-129.5209","-1.440918","-47.76263","-456.2419","-129.5209","-1.440918","-58.92267","-225.2151","83.83252","149.2748","-129.5209","-1.440918","-58.92267","-225.2151","83.83252","149.2748","-58.42914","-224.0217","-129.5209","-1.440918","-47.76263","-456.2419"
"17.7177","-59.08325","-224.101","-130.6783","-1.809265","-47.87842","-456.2823","-130.6783","-1.809265","-59.66553","-225.2541","85.00403","145.6046","-130.6783","-1.809265","-59.66553","-225.2541","85.00403","145.6046","-59.08325","-224.101","-130.6783","-1.809265","-47.87842","-456.2823"
"17.72604","-59.91418","-224.1478","-131.7185","-1.97522","-47.92108","-456.3069","-131.7185","-1.97522","-60.45081","-225.1147","85.948","141.9435","-131.7185","-1.97522","-60.45081","-225.1147","85.948","141.9435","-59.91418","-224.1478","-131.7185","-1.97522","-47.92108","-456.3069"
"17.73438","-60.63361","-224.2556","-132.6294","-2.15448","-47.94977","-456.414","-132.6294","-2.15448","-61.06555","-225.2029","86.8053","138.2922","-132.6294","-2.15448","-61.06555","-225.2029","86.8053","138.2922","-60.63361","-224.2556","-132.6294","-2.15448","-47.94977","-456.414"
"17.74273","-61.17786","-224.1036","-133.5114","-2.386597","-47.97028","-456.4742","-133.5114","-2.386597","-61.73602","-225.2712","87.87085","134.6797","-133.5114","-2.386597","-61.73602","-225.2712","87.87085","134.6797","-61.17786","-224.1036","-133.5114","-2.386597","-47.97028","-456.4742"
"17.75107","-61.74426","-224.2294","-134.4629","-2.302612","-47.94073","-456.4921","-134.4629","-2.302612","-62.20844","-225.1896","88.81873","130.9096","-134.4629","-2.302612","-62.20844","-225.1896","88.81873","130.9096","-61.74426","-224.2294","-134.4629","-2.302612","-47.94073","-456.4921"
"17.75941","-62.16656","-224.1357","-135.2993","-2.466309","-47.75415","-456.5952","-135.2993","-2.466309","-62.7265","-225.3073","89.67859","127.3825","-135.2993","-2.466309","-62.7265","-225.3073","89.67859","127.3825","-62.16656","-224.1357","-135.2993","-2.466309","-47.75415","-456.5952"
"17.76775","-62.53888","-224.328","-136.2822","-2.463928","-47.75171","-456.5838","-136.2822","-2.463928","-62.98029","-225.2689","90.68091","123.6914","-136.2822","-2.463928","-62.98029","-225.2689","90.68091","123.6914","-62.53888","-224.328","-136.2822","-2.463928","-47.75171","-456.5838"
"17.77609","-62.90979","-224.232","-137.2005","-2.470032","-47.74268","-456.553","-137.2005","-2.470032","-63.43756","-225.2087","91.30042","119.6984","-137.2005","-2.470032","-63.43756","-225.2087","91.30042","119.6984","-62.90979","-224.232","-137.2005","-2.470032","-47.74268","-456.553"
"17.78443","-63.17175","-224.1441","-138.1733","-2.456665","-47.73303","-456.5595","-138.1733","-2.456665","-63.7356","-225.3365","92.05139","115.8358","-138.1733","-2.456665","-63.7356","-225.3365","92.05139","115.8358","-63.17175","-224.1441","-138.1733","-2.456665","-47.73303","-456.5595"
"17.79277","-63.66248","-224.3052","-139.2709","-2.581177","-47.98926","-456.4728","-139.2709","-2.581177","-64.11713","-225.276","92.80786","112.2872","-139.2709","-2.581177","-64.11713","-225.276","92.80786","112.2872","-63.66248","-224.3052","-139.2709","-2.581177","-47.98926","-456.4728"
"17.80112","-63.96368","-224.3145","-140.0121","-3.018311","-47.97076","-456.4929","-140.0121","-3.018311","-64.52008","-225.4924","93.57251","108.5927","-140.0121","-3.018311","-64.52008","-225.4924","93.57251","108.5927","-63.96368","-224.3145","-140.0121","-3.018311","-47.97076","-456.4929"
"17.80946","-64.74988","-224.586","-140.6154","-3.295044","-47.79785","-456.5709","-140.6154","-3.295044","-65.13251","-225.5906","94.19824","104.5687","-140.6154","-3.295044","-65.13251","-225.5906","94.19824","104.5687","-64.74988","-224.586","-140.6154","-3.295044","-47.79785","-456.5709"
"17.8178","-65.20447","-224.5232","-141.2182","-3.470459","-47.91498","-456.6356","-141.2182","-3.470459","-65.70215","-225.6891","94.92688","101.1764","-141.2182","-3.470459","-65.70215","-225.6891","94.92688","101.1764","-65.20447","-224.5232","-141.2182","-3.470459","-47.91498","-456.6356"
"17.82614","-65.81665","-224.6797","-141.8398","-4.024292","-47.99677","-456.8347","-141.8398","-4.024292","-66.21741","-225.7151","96.81995","95.73764","-141.8398","-4.024292","-66.21741","-225.7151","96.81995","95.73764","-65.81665","-224.6797","-141.8398","-4.024292","-47.99677","-456.8347"
"17.83448","-66.20245","-224.6409","-142.1984","-4.2323","-48.06268","-456.8649","-142.1984","-4.2323","-66.71198","-225.8226","97.70728","92.30334","-142.1984","-4.2323","-66.71198","-225.8226","97.70728","92.30334","-66.20245","-224.6409","-142.1984","-4.2323","-48.06268","-456.8649"
"17.84282","-66.66718","-224.7777","-142.6729","-4.728027","-48.03693","-456.934","-142.6729","-4.728027","-67.06549","-225.8071","98.2561","88.90872","-142.6729","-4.728027","-67.06549","-225.8071","98.2561","88.90872","-66.66718","-224.7777","-142.6729","-4.728027","-48.03693","-456.934"
"17.85117","-66.88171","-224.738","-143.1238","-4.946228","-47.99683","-456.9594","-143.1238","-4.946228","-67.32355","-225.7612","98.86035","85.24326","-143.1238","-4.946228","-67.32355","-225.7612","98.86035","85.24326","-66.88171","-224.738","-143.1238","-4.946228","-47.99683","-456.9594"
"17.85951","-67.00647","-224.6794","-143.4598","-4.894958","-47.9411","-456.9555","-143.4598","-4.894958","-67.50427","-225.8114","99.27966","81.6225","-143.4598","-4.894958","-67.50427","-225.8114","99.27966","81.6225","-67.00647","-224.6794","-143.4598","-4.894958","-47.9411","-456.9555"
"17.86785","-67.08417","-224.6161","-143.9462","-5.204895","-47.94745","-456.9515","-143.9462","-5.204895","-67.59967","-225.7654","99.86536","77.94189","-143.9462","-5.204895","-67.59967","-225.7654","99.86536","77.94189","-67.08417","-224.6161","-143.9462","-5.204895","-47.94745","-456.9515"
"17.87619","-67.2489","-224.5154","-144.3577","-5.105469","-47.92847","-456.9474","-144.3577","-5.105469","-67.74353","-225.6882","100.4164","74.44916","-144.3577","-5.105469","-67.74353","-225.6882","100.4164","74.44916","-67.2489","-224.5154","-144.3577","-5.105469","-47.92847","-456.9474"
"17.88453","-67.22253","-224.415","-144.7859","-5.323853","-47.91711","-456.9686","-144.7859","-5.323853","-67.92163","-225.6254","100.8926","70.88123","-144.7859","-5.323853","-67.92163","-225.6254","100.8926","70.88123","-67.22253","-224.415","-144.7859","-5.323853","-47.91711","-456.9686"
"17.89288","-67.79559","-224.6029","-145.1226","-5.275635","-47.94727","-456.9869","-145.1226","-5.275635","-68.19415","-225.6124","101.4084","67.47632","-145.1226","-5.275635","-68.19415","-225.6124","101.4084","67.47632","-67.79559","-224.6029","-145.1226","-5.275635","-47.94727","-456.9869"
"17.90122","-68.17102","-224.5604","-145.3557","-5.303772","-48.01172","-456.9843","-145.3557","-5.303772","-68.67999","-225.7365","101.8949","63.98242","-145.3557","-5.303772","-68.67999","-225.7365","101.8949","63.98242","-68.17102","-224.5604","-145.3557","-5.303772","-48.01172","-456.9843"
"17.90956","-68.69604","-224.7792","-145.8561","-5.875977","-48.11261","-457.0706","-145.8561","-5.875977","-69.10913","-225.812","102.3417","60.69186","-145.8561","-5.875977","-69.10913","-225.812","102.3417","60.69186","-68.69604","-224.7792","-145.8561","-5.875977","-48.11261","-457.0706"
"17.9179","-69.01807","-224.7557","-146.0919","-5.918335","-48.11139","-457.0759","-146.0919","-5.918335","-69.53986","-225.9252","102.8203","57.19485","-146.0919","-5.918335","-69.53986","-225.9252","102.8203","57.19485","-69.01807","-224.7557","-146.0919","-5.918335","-48.11139","-457.0759"
"17.92624","-69.29498","-224.7587","-146.269","-6.070496","-48.19659","-457.0907","-146.269","-6.070496","-69.80005","-225.9271","103.2733","53.80231","-146.269","-6.070496","-69.80005","-225.9271","103.2733","53.80231","-69.29498","-224.7587","-146.269","-6.070496","-48.19659","-457.0907"
"17.93458","-69.36407","-224.7255","-146.445","-6.085449","-48.19086","-457.0883","-146.445","-6.085449","-69.84778","-225.8856","103.636","50.16989","-146.445","-6.085449","-69.84778","-225.8856","103.636","50.16989","-69.36407","-224.7255","-146.445","-6.085449","-48.19086","-457.0883"
"17.94292","-69.27307","-224.5947","-146.5461","-6.430847","-48.1897","-457.1566","-146.5461","-6.430847","-69.763","-225.7404","103.9305","46.84875","-146.5461","-6.430847","-69.763","-225.7404","103.9305","46.84875","-69.27307","-224.5947","-146.5461","-6.430847","-48.1897","-457.1566"
"17.95127","-68.96454","-224.5577","-146.6206","-6.438171","-48.18982","-457.1552","-146.6206","-6.438171","-69.40747","-225.5277","104.2264","43.47623","-146.6206","-6.438171","-69.40747","-225.5277","104.2264","43.47623","-68.96454","-224.5577","-146.6206","-6.438171","-48.18982","-457.1552"
"17.95961","-68.27386","-224.1822","-147.0482","-6.536682","-48.20343","-457.1569","-147.0482","-6.536682","-68.8009","-225.364","104.5237","40.15149","-147.0482","-6.536682","-68.8009","-225.364","104.5237","40.15149","-68.27386","-224.1822","-147.0482","-6.536682","-48.20343","-457.1569"
"17.96795","-67.80981","-224.2458","-147.0464","-6.604187","-48.19965","-457.1534","-147.0464","-6.604187","-68.27924","-225.2029","104.7823","36.89175","-147.0464","-6.604187","-68.27924","-225.2029","104.7823","36.89175","-67.80981","-224.2458","-147.0464","-6.604187","-48.19965","-457.1534"
"17.97629","-67.32654","-223.9427","-147.0931","-7.012329","-48.15137","-457.1312","-147.0931","-7.012329","-67.8385","-225.1243","105.0978","33.70108","-147.0931","-7.012329","-67.8385","-225.1243","105.0978","33.70108","-67.32654","-223.9427","-147.0931","-7.012329","-48.15137","-457.1312"
"17.98463","-66.82819","-224.046","-147.052","-7.19104","-48.08545","-457.1444","-147.052","-7.19104","-67.28082","-225.0432","105.3872","30.47314","-147.052","-7.19104","-67.28082","-225.0432","105.3872","30.47314","-66.82819","-224.046","-147.052","-7.19104","-48.08545","-457.1444"
"17.99298","-66.45453","-223.8958","-147.0587","-7.39856","-47.92834","-457.1388","-147.0587","-7.39856","-66.91742","-225.0775","105.6696","27.19849","-147.0587","-7.39856","-66.91742","-225.0775","105.6696","27.19849","-66.45453","-223.8958","-147.0587","-7.39856","-47.92834","-457.1388"
"18.00132","-66.13055","-223.957","-147.2436","-7.718933","-47.91461","-457.1431","-147.2436","-7.718933","-66.69","-225.1014","105.861","24.0127","-147.2436","-7.718933","-66.69","-225.1014","105.861","24.0127","-66.13055","-223.957","-147.2436","-7.718933","-47.91461","-457.1431"
"18.00966","-65.84912","-223.9942","-147.1833","-7.973267","-47.94916","-457.1711","-147.1833","-7.973267","-66.30859","-224.9892","106.1035","20.88586","-147.1833","-7.973267","-66.30859","-224.9892","106.1035","20.88586","-65.84912","-223.9942","-147.1833","-7.973267","-47.94916","-457.1711"
"18.018","-65.62903","-223.9948","-147.1955","-8.134766","-48.01489","-457.1658","-147.1955","-8.134766","-66.04498","-224.9938","106.369","17.65033","-147.1955","-8.134766","-66.04498","-224.9938","106.369","17.65033","-65.62903","-223.9948","-147.1955","-8.134766","-48.01489","-457.1658"
"18.02634","-65.34406","-223.8529","-147.158","-8.268311","-48.20135","-457.4136","-147.158","-8.268311","-65.83252","-225.0223","106.5637","14.52136","-147.158","-8.268311","-65.83252","-225.0223","106.5637","14.52136","-65.34406","-223.8529","-147.158","-8.268311","-48.20135","-457.4136"
"18.03468","-65.06744","-223.9045","-147.131","-8.424255","-48.20416","-457.7001","-147.131","-8.424255","-65.59534","-225.0377","106.8135","11.54498","-147.131","-8.424255","-65.59534","-225.0377","106.8135","11.54498","-65.06744","-223.9045","-147.131","-8.424255","-48.20416","-457.7001"
"18.04302","-64.84851","-223.908","-147.396","-8.523193","-47.82452","-457.1998","-147.396","-8.523193","-65.29034","-224.9217","106.9155","8.526062","-147.396","-8.523193","-65.29034","-224.9217","106.9155","8.526062","-64.84851","-223.908","-147.396","-8.523193","-47.82452","-457.1998"
"18.05137","-64.53412","-223.8965","-147.3723","-8.877808","-47.98694","-456.7234","-147.3723","-8.877808","-64.95276","-224.9229","107.042","5.601929","-147.3723","-8.877808","-64.95276","-224.9229","107.042","5.601929","-64.53412","-223.8965","-147.3723","-8.877808","-47.98694","-456.7234"
"18.05971","-64.08356","-223.7297","-147.3568","-9.050537","-47.96246","-456.9075","-147.3568","-9.050537","-64.61609","-224.8657","107.194","2.594849","-147.3568","-9.050537","-64.61609","-224.8657","107.194","2.594849","-64.08356","-223.7297","-147.3568","-9.050537","-47.96246","-456.9075"
"18.06805","-63.75482","-223.7795","-147.3282","-9.234802","-48.5152","-457.1787","-147.3282","-9.234802","-64.15393","-224.8096","107.3903","-0.3103027","-147.3282","-9.234802","-64.15393","-224.8096","107.3903","-0.3103027","-63.75482","-223.7795","-147.3282","-9.234802","-48.5152","-457.1787"
"18.07639","-63.28937","-223.6529","-147.2902","-9.432739","-48.13153","-456.9749","-147.2902","-9.432739","-63.77527","-224.8056","107.4623","-3.237061","-147.2902","-9.432739","-63.77527","-224.8056","107.4623","-3.237061","-63.28937","-223.6529","-147.2902","-9.432739","-48.13153","-456.9749"
"18.08473","-62.84698","-223.6918","-147.4649","-9.533875","-48.66351","-456.2721","-147.4649","-9.533875","-63.24884","-224.7112","107.6556","-6.157471","-147.4649","-9.533875","-63.24884","-224.7112","107.6556","-6.157471","-62.84698","-223.6918","-147.4649","-9.533875","-48.66351","-456.2721"
"18.09307","-62.04761","-223.4748","-147.2919","-9.913208","-49.10278","-457.101","-147.2919","-9.913208","-62.82495","-224.663","107.7706","-8.976807","-147.2919","-9.913208","-62.82495","-224.663","107.7706","-8.976807","-62.04761","-223.4748","-147.2919","-9.913208","-49.10278","-457.101"
"18.10142","-61.97565","-223.5419","-147.1872","-9.99585","-49.03601","-457.1928","-147.1872","-9.99585","-62.43573","-224.5306","107.8058","-11.77301","-147.1872","-9.99585","-62.43573","-224.5306","107.8058","-11.77301","-61.97565","-223.5419","-147.1872","-9.99585","-49.03601","-457.1928"
"18.10976","-61.35193","-223.2409","-147.022","-10.07941","-48.79462","-457.179","-147.022","-10.07941","-61.89136","-224.4598","108.0388","-14.5332","-147.022","-10.07941","-61.89136","-224.4598","108.0388","-14.5332","-61.35193","-223.2409","-147.022","-10.07941","-48.79462","-457.179"
"18.1181","-61.07971","-223.2863","-146.9618","-10.1532","-48.98883","-456.9021","-146.9618","-10.1532","-61.66449","-224.4435","108.1012","-17.27496","-146.9618","-10.1532","-61.66449","-224.4435","108.1012","-17.27496","-61.07971","-223.2863","-146.9618","-10.1532","-48.98883","-456.9021"
"18.12644","-61.03119","-223.1725","-146.8851","-10.19293","-49.68158","-457.0146","-146.8851","-10.19293","-61.59625","-224.3021","108.2728","-19.90875","-146.8851","-10.19293","-61.59625","-224.3021","108.2728","-19.90875","-61.03119","-223.1725","-146.8851","-10.19293","-49.68158","-457.0146"
"18.13478","-60.97821","-223.1708","-146.8039","-10.27936","-49.74365","-456.3464","-146.8039","-10.27936","-61.52637","-224.2808","108.3055","-22.52795","-146.8039","-10.27936","-61.52637","-224.2808","108.3055","-22.52795","-60.97821","-223.1708","-146.8039","-10.27936","-49.74365","-456.3464"
"18.14313","-60.87628","-223.1514","-146.6396","-10.41559","-49.30585","-456.2682","-146.6396","-10.41559","-61.38","-224.1135","108.3615","-25.16107","-146.6396","-10.41559","-61.38","-224.1135","108.3615","-25.16107","-60.87628","-223.1514","-146.6396","-10.41559","-49.30585","-456.2682"
"18.15147","-60.68115","-223.1824","-146.9858","-10.73657","-48.90778","-456.1261","-146.9858","-10.73657","-61.12427","-224.1375","108.4308","-27.7417","-146.9858","-10.73657","-61.12427","-224.1375","108.4308","-27.7417","-60.68115","-223.1824","-146.9858","-10.73657","-48.90778","-456.1261"
"18.15981","-60.35498","-222.9099","-146.9622","-11.2113","-48.52612","-455.9338","-146.9622","-11.2113","-60.85742","-224.0773","108.5308","-30.26239","-146.9622","-11.2113","-60.85742","-224.0773","108.5308","-30.26239","-60.35498","-222.9099","-146.9622","-11.2113","-48.52612","-455.9338"
