"Time","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"10.64397","-143.1271","17.79974","-51.75397","-194.8542","125.5208","47.9809","-51.75397","-194.8542","-143.1271","17.79974","-45.68671","-445.2073","-143.1271","17.79974","-51.75397","-194.8542","125.5208","47.9809","-51.75397","-194.8542","-143.1271","17.79974","-45.68671","-445.2073"
"10.65231","-142.9802","18.27307","-51.62183","-194.8759","125.4443","50.44336","-51.62183","-194.8759","-142.9802","18.27307","-45.53546","-445.3004","-142.9802","18.27307","-51.62183","-194.8759","125.4443","50.44336","-51.62183","-194.8759","-142.9802","18.27307","-45.53546","-445.3004"
"10.66065","-142.8674","19.0072","-51.61694","-194.8861","125.4924","52.91205","-51.61694","-194.8861","-142.8674","19.0072","-45.58606","-445.2766","-142.8674","19.0072","-51.61694","-194.8861","125.4924","52.91205","-51.61694","-194.8861","-142.8674","19.0072","-45.58606","-445.2766"
"10.66899","-142.3468","19.70465","-51.61743","-194.9538","125.3716","55.48523","-51.61743","-194.9538","-142.3468","19.70465","-45.62555","-445.2748","-142.3468","19.70465","-51.61743","-194.9538","125.3716","55.48523","-51.61743","-194.9538","-142.3468","19.70465","-45.62555","-445.2748"
"10.67733","-142.3539","20.37689","-51.6377","-194.9756","125.3489","58.16351","-51.6377","-194.9756","-142.3539","20.37689","-45.6322","-445.2764","-142.3539","20.37689","-51.6377","-194.9756","125.3489","58.16351","-51.6377","-194.9756","-142.3539","20.37689","-45.6322","-445.2764"
"10.68567","-142.1476","21.13135","-51.81653","-194.9618","125.2429","61.09244","-51.81653","-194.9618","-142.1476","21.13135","-45.71759","-445.2031","-142.1476","21.13135","-51.81653","-194.9618","125.2429","61.09244","-51.81653","-194.9618","-142.1476","21.13135","-45.71759","-445.2031"
"10.69402","-141.7523","21.867","-51.81329","-194.9707","125.2344","64.07687","-51.81329","-194.9707","-141.7523","21.867","-45.71411","-445.2045","-141.7523","21.867","-51.81329","-194.9707","125.2344","64.07687","-51.81329","-194.9707","-141.7523","21.867","-45.71411","-445.2045"
"10.70236","-141.3395","22.7536","-51.97021","-195.0168","125.1356","67.06726","-51.97021","-195.0168","-141.3395","22.7536","-45.74207","-445.2009","-141.3395","22.7536","-51.97021","-195.0168","125.1356","67.06726","-51.97021","-195.0168","-141.3395","22.7536","-45.74207","-445.2009"
"10.7107","-141.0471","23.63354","-52.01276","-195.0278","125.0743","70.1015","-52.01276","-195.0278","-141.0471","23.63354","-45.75098","-445.2092","-141.0471","23.63354","-52.01276","-195.0278","125.0743","70.1015","-52.01276","-195.0278","-141.0471","23.63354","-45.75098","-445.2092"
"10.71904","-140.9456","24.34045","-52.06458","-195.0992","124.9958","73.18915","-52.06458","-195.0992","-140.9456","24.34045","-45.75067","-445.2457","-140.9456","24.34045","-52.06458","-195.0992","124.9958","73.18915","-52.06458","-195.0992","-140.9456","24.34045","-45.75067","-445.2457"
"10.72738","-140.4706","25.37823","-52.16681","-195.1079","124.8469","76.44174","-52.16681","-195.1079","-140.4706","25.37823","-45.76581","-445.2462","-140.4706","25.37823","-52.16681","-195.1079","124.8469","76.44174","-52.16681","-195.1079","-140.4706","25.37823","-45.76581","-445.2462"
"10.73573","-140.0399","26.27179","-52.30054","-195.1553","124.6412","79.76624","-52.30054","-195.1553","-140.0399","26.27179","-45.80096","-445.2399","-140.0399","26.27179","-52.30054","-195.1553","124.6412","79.76624","-52.30054","-195.1553","-140.0399","26.27179","-45.80096","-445.2399"
"10.74407","-139.6215","27.17554","-52.33624","-195.1775","124.5791","83.14346","-52.33624","-195.1775","-139.6215","27.17554","-45.80939","-445.2275","-139.6215","27.17554","-52.33624","-195.1775","124.5791","83.14346","-52.33624","-195.1775","-139.6215","27.17554","-45.80939","-445.2275"
"10.75241","-139.229","28.25253","-52.42261","-195.2002","124.1088","86.86688","-52.42261","-195.2002","-139.229","28.25253","-45.85266","-445.2072","-139.229","28.25253","-52.42261","-195.2002","124.1088","86.86688","-52.42261","-195.2002","-139.229","28.25253","-45.85266","-445.2072"
"10.76075","-138.7614","29.15891","-52.44299","-195.1923","123.8761","90.5538","-52.44299","-195.1923","-138.7614","29.15891","-45.84778","-445.2018","-138.7614","29.15891","-52.44299","-195.1923","123.8761","90.5538","-52.44299","-195.1923","-138.7614","29.15891","-45.84778","-445.2018"
"10.76909","-138.3209","30.19839","-52.44702","-195.2062","123.7506","94.2713","-52.44702","-195.2062","-138.3209","30.19839","-45.84119","-445.1992","-138.3209","30.19839","-52.44702","-195.2062","123.7506","94.2713","-52.44702","-195.2062","-138.3209","30.19839","-45.84119","-445.1992"
"10.77743","-137.832","31.11978","-52.46094","-195.2282","123.5402","98.20544","-52.46094","-195.2282","-137.832","31.11978","-45.84003","-445.2012","-137.832","31.11978","-52.46094","-195.2282","123.5402","98.20544","-52.46094","-195.2282","-137.832","31.11978","-45.84003","-445.2012"
"10.78578","-137.3452","32.07028","-52.45221","-195.3577","123.2719","102.1917","-52.45221","-195.3577","-137.3452","32.07028","-45.80518","-445.2081","-137.3452","32.07028","-52.45221","-195.3577","123.2719","102.1917","-52.45221","-195.3577","-137.3452","32.07028","-45.80518","-445.2081"
"10.79412","-137.0051","32.99655","-52.46796","-195.3484","122.9148","106.1238","-52.46796","-195.3484","-137.0051","32.99655","-45.80518","-445.2081","-137.0051","32.99655","-52.46796","-195.3484","122.9148","106.1238","-52.46796","-195.3484","-137.0051","32.99655","-45.80518","-445.2081"
"10.80246","-136.6412","33.8703","-52.39294","-195.3632","122.6656","110.1099","-52.39294","-195.3632","-136.6412","33.8703","-45.79614","-445.1973","-136.6412","33.8703","-52.39294","-195.3632","122.6656","110.1099","-52.39294","-195.3632","-136.6412","33.8703","-45.79614","-445.1973"
"10.8108","-136.1546","34.88214","-52.32367","-195.3542","122.1799","114.1815","-52.32367","-195.3542","-136.1546","34.88214","-45.78571","-445.1909","-136.1546","34.88214","-52.32367","-195.3542","122.1799","114.1815","-52.32367","-195.3542","-136.1546","34.88214","-45.78571","-445.1909"
"10.81914","-135.8353","35.72882","-52.19098","-195.3038","121.8351","118.4978","-52.19098","-195.3038","-135.8353","35.72882","-45.76886","-445.1794","-135.8353","35.72882","-52.19098","-195.3038","121.8351","118.4978","-52.19098","-195.3038","-135.8353","35.72882","-45.76886","-445.1794"
"10.82748","-135.4917","36.78381","-52.08643","-195.2881","121.2544","122.6956","-52.08643","-195.2881","-135.4917","36.78381","-45.70435","-445.1466","-135.4917","36.78381","-52.08643","-195.2881","121.2544","122.6956","-52.08643","-195.2881","-135.4917","36.78381","-45.70435","-445.1466"
"10.83582","-134.8932","37.66147","-51.88733","-195.3073","120.7914","126.8763","-51.88733","-195.3073","-134.8932","37.66147","-45.65155","-445.1481","-134.8932","37.66147","-51.88733","-195.3073","120.7914","126.8763","-51.88733","-195.3073","-134.8932","37.66147","-45.65155","-445.1481"
"10.84417","-134.3745","38.65994","-51.70972","-195.3378","120.2522","131.299","-51.70972","-195.3378","-134.3745","38.65994","-45.61359","-445.1205","-134.3745","38.65994","-51.70972","-195.3378","120.2522","131.299","-51.70972","-195.3378","-134.3745","38.65994","-45.61359","-445.1205"
"10.85251","-134.1022","39.45224","-51.48615","-195.4982","119.6814","135.5828","-51.48615","-195.4982","-134.1022","39.45224","-45.50635","-445.1827","-134.1022","39.45224","-51.48615","-195.4982","119.6814","135.5828","-51.48615","-195.4982","-134.1022","39.45224","-45.50635","-445.1827"
"10.86085","-133.4254","40.48944","-51.31787","-195.5237","119.1489","139.9326","-51.31787","-195.5237","-133.4254","40.48944","-45.53436","-445.1011","-133.4254","40.48944","-51.31787","-195.5237","119.1489","139.9326","-51.31787","-195.5237","-133.4254","40.48944","-45.53436","-445.1011"
"10.86919","-132.889","41.37247","-51.17114","-195.4665","118.2908","144.6151","-51.17114","-195.4665","-132.889","41.37247","-45.50159","-445.146","-132.889","41.37247","-51.17114","-195.4665","118.2908","144.6151","-51.17114","-195.4665","-132.889","41.37247","-45.50159","-445.146"
"10.87753","-132.261","42.46695","-51.12219","-195.4495","117.8236","148.9938","-51.12219","-195.4495","-132.261","42.46695","-45.47845","-444.947","-132.261","42.46695","-51.12219","-195.4495","117.8236","148.9938","-51.12219","-195.4495","-132.261","42.46695","-45.47845","-444.947"
"10.88587","-131.4207","43.62152","-51.03046","-195.3831","116.8981","153.6591","-51.03046","-195.3831","-131.4207","43.62152","-45.50238","-444.9688","-131.4207","43.62152","-51.03046","-195.3831","116.8981","153.6591","-51.03046","-195.3831","-131.4207","43.62152","-45.50238","-444.9688"
"10.89422","-130.9167","44.58066","-50.95898","-195.3989","116.324","158.1358","-50.95898","-195.3989","-130.9167","44.58066","-45.39423","-444.8136","-130.9167","44.58066","-50.95898","-195.3989","116.324","158.1358","-50.95898","-195.3989","-130.9167","44.58066","-45.39423","-444.8136"
"10.90256","-130.294","45.77081","-50.89374","-195.449","115.485","162.6709","-50.89374","-195.449","-130.294","45.77081","-45.34271","-444.7769","-130.294","45.77081","-50.89374","-195.449","115.485","162.6709","-50.89374","-195.449","-130.294","45.77081","-45.34271","-444.7769"
"10.9109","-129.764","46.84622","-50.89075","-195.4636","114.7651","166.9327","-50.89075","-195.4636","-129.764","46.84622","-45.34271","-444.7769","-129.764","46.84622","-50.89075","-195.4636","114.7651","166.9327","-50.89075","-195.4636","-129.764","46.84622","-45.34271","-444.7769"
"10.91924","-129.0807","47.95251","-50.92053","-195.6295","113.8444","171.5406","-50.92053","-195.6295","-129.0807","47.95251","-45.27692","-444.8264","-129.0807","47.95251","-50.92053","-195.6295","113.8444","171.5406","-50.92053","-195.6295","-129.0807","47.95251","-45.27692","-444.8264"
"10.92758","-128.4999","49.13434","-51.14166","-195.7278","113.1138","175.9858","-51.14166","-195.7278","-128.4999","49.13434","-45.27692","-444.8264","-128.4999","49.13434","-51.14166","-195.7278","113.1138","175.9858","-51.14166","-195.7278","-128.4999","49.13434","-45.27692","-444.8264"
"10.93592","-128.0817","50.23209","-51.54425","-195.7738","112.084","180.6785","-51.54425","-195.7738","-128.0817","50.23209","-45.32318","-444.8622","-128.0817","50.23209","-51.54425","-195.7738","112.084","180.6785","-51.54425","-195.7738","-128.0817","50.23209","-45.32318","-444.8622"
"10.94427","-127.4938","51.48492","-51.93475","-195.8411","111.359","185.2328","-51.93475","-195.8411","-127.4938","51.48492","-45.41614","-444.873","-127.4938","51.48492","-51.93475","-195.8411","111.359","185.2328","-51.93475","-195.8411","-127.4938","51.48492","-45.41614","-444.873"
"10.95261","-126.9982","52.47592","-52.54559","-195.8448","110.2399","189.9065","-52.54559","-195.8448","-126.9982","52.47592","-45.60608","-445.0121","-126.9982","52.47592","-52.54559","-195.8448","110.2399","189.9065","-52.54559","-195.8448","-126.9982","52.47592","-45.60608","-445.0121"
"10.96095","-126.0432","53.60825","-52.95416","-195.8928","109.0764","194.5293","-52.95416","-195.8928","-126.0432","53.60825","-45.60522","-445.0367","-126.0432","53.60825","-52.95416","-195.8928","109.0764","194.5293","-52.95416","-195.8928","-126.0432","53.60825","-45.60522","-445.0367"
"10.96929","-125.2123","54.60287","-53.49475","-196.0751","108.2103","199.063","-53.49475","-196.0751","-125.2123","54.60287","-45.67834","-445.0773","-125.2123","54.60287","-53.49475","-196.0751","108.2103","199.063","-53.49475","-196.0751","-125.2123","54.60287","-45.67834","-445.0773"
"10.97763","-124.8766","55.4697","-53.89014","-196.0298","107.1299","203.7593","-53.89014","-196.0298","-124.8766","55.4697","-45.6955","-445.1084","-124.8766","55.4697","-53.89014","-196.0298","107.1299","203.7593","-53.89014","-196.0298","-124.8766","55.4697","-45.6955","-445.1084"
"10.98598","-124.0845","56.43353","-54.15851","-196.1422","106.2175","208.1877","-54.15851","-196.1422","-124.0845","56.43353","-45.70691","-445.2404","-124.0845","56.43353","-54.15851","-196.1422","106.2175","208.1877","-54.15851","-196.1422","-124.0845","56.43353","-45.70691","-445.2404"
"10.99432","-123.2981","57.44217","-54.45251","-196.1937","105.0715","212.7998","-54.45251","-196.1937","-123.2981","57.44217","-45.72522","-445.2208","-123.2981","57.44217","-54.45251","-196.1937","105.0715","212.7998","-54.45251","-196.1937","-123.2981","57.44217","-45.72522","-445.2208"
"11.00266","-122.5539","58.25763","-54.53339","-196.2168","103.8519","217.1855","-54.53339","-196.2168","-122.5539","58.25763","-45.75494","-445.2194","-122.5539","58.25763","-54.53339","-196.2168","103.8519","217.1855","-54.53339","-196.2168","-122.5539","58.25763","-45.75494","-445.2194"
"11.011","-121.7022","59.15729","-54.56464","-196.2177","102.6134","221.7346","-54.56464","-196.2177","-121.7022","59.15729","-45.88177","-445.1415","-121.7022","59.15729","-54.56464","-196.2177","102.6134","221.7346","-54.56464","-196.2177","-121.7022","59.15729","-45.88177","-445.1415"
"11.01934","-120.869","60.22195","-54.55743","-196.2131","101.3638","225.9985","-54.55743","-196.2131","-120.869","60.22195","-45.89557","-445.1199","-120.869","60.22195","-54.55743","-196.2131","101.3638","225.9985","-54.55743","-196.2131","-120.869","60.22195","-45.89557","-445.1199"
"11.02768","-119.8892","61.19577","-54.29163","-196.2278","100.072","230.2204","-54.29163","-196.2278","-119.8892","61.19577","-45.88849","-445.1136","-119.8892","61.19577","-54.29163","-196.2278","100.072","230.2204","-54.29163","-196.2278","-119.8892","61.19577","-45.88849","-445.1136"
"11.03603","-118.9249","62.01605","-54.03778","-196.2006","98.77759","234.5636","-54.03778","-196.2006","-118.9249","62.01605","-45.85675","-445.1022","-118.9249","62.01605","-54.03778","-196.2006","98.77759","234.5636","-54.03778","-196.2006","-118.9249","62.01605","-45.85675","-445.1022"
"11.04437","-117.8622","62.77988","-53.73608","-196.1813","97.43213","238.9215","-53.73608","-196.1813","-117.8622","62.77988","-45.84656","-445.1055","-117.8622","62.77988","-53.73608","-196.1813","97.43213","238.9215","-53.73608","-196.1813","-117.8622","62.77988","-45.84656","-445.1055"
"11.05271","-116.7576","63.50897","-53.27454","-196.2451","96.05994","243.113","-53.27454","-196.2451","-116.7576","63.50897","-45.69189","-445.1291","-116.7576","63.50897","-53.27454","-196.2451","96.05994","243.113","-53.27454","-196.2451","-116.7576","63.50897","-45.69189","-445.1291"
"11.06105","-116.0065","64.24808","-52.8042","-196.2162","94.53833","247.4706","-52.8042","-196.2162","-116.0065","64.24808","-45.68732","-445.1151","-116.0065","64.24808","-52.8042","-196.2162","94.53833","247.4706","-52.8042","-196.2162","-116.0065","64.24808","-45.68732","-445.1151"
"11.06939","-114.9007","64.97443","-52.34607","-196.2355","92.97205","251.8412","-52.34607","-196.2355","-114.9007","64.97443","-45.69562","-445.0708","-114.9007","64.97443","-52.34607","-196.2355","92.97205","251.8412","-52.34607","-196.2355","-114.9007","64.97443","-45.69562","-445.0708"
"11.07773","-113.792","65.72925","-51.836","-196.194","91.49744","256.0449","-51.836","-196.194","-113.792","65.72925","-45.69122","-445.0499","-113.792","65.72925","-51.836","-196.194","91.49744","256.0449","-51.836","-196.194","-113.792","65.72925","-45.69122","-445.0499"
"11.08607","-112.9594","66.29449","-51.23767","-196.1034","89.7981","260.1796","-51.23767","-196.1034","-112.9594","66.29449","-45.69159","-444.8813","-112.9594","66.29449","-51.23767","-196.1034","89.7981","260.1796","-51.23767","-196.1034","-112.9594","66.29449","-45.69159","-444.8813"
"11.09442","-111.6251","66.93692","-50.5528","-196.0954","88.25647","264.1417","-50.5528","-196.0954","-111.6251","66.93692","-45.62732","-444.8908","-111.6251","66.93692","-50.5528","-196.0954","88.25647","264.1417","-50.5528","-196.0954","-111.6251","66.93692","-45.62732","-444.8908"
"11.10276","-110.2573","67.77869","-49.84448","-195.9473","86.7135","268.0113","-49.84448","-195.9473","-110.2573","67.77869","-45.4187","-444.7242","-110.2573","67.77869","-49.84448","-195.9473","86.7135","268.0113","-49.84448","-195.9473","-110.2573","67.77869","-45.4187","-444.7242"
"11.1111","-109.2989","68.23102","-49.0473","-195.9528","85.03601","271.7622","-49.0473","-195.9528","-109.2989","68.23102","-45.37219","-444.7104","-109.2989","68.23102","-49.0473","-195.9528","85.03601","271.7622","-49.0473","-195.9528","-109.2989","68.23102","-45.37219","-444.7104"
"11.11944","-107.8827","68.71915","-48.25452","-195.9458","83.53516","275.2868","-48.25452","-195.9458","-107.8827","68.71915","-45.18103","-444.7479","-107.8827","68.71915","-48.25452","-195.9458","83.53516","275.2868","-48.25452","-195.9458","-107.8827","68.71915","-45.18103","-444.7479"
"11.12778","-106.9845","69.22501","-47.55042","-195.9047","81.86133","278.9703","-47.55042","-195.9047","-106.9845","69.22501","-45.18781","-444.7482","-106.9845","69.22501","-47.55042","-195.9047","81.86133","278.9703","-47.55042","-195.9047","-106.9845","69.22501","-45.18781","-444.7482"
"11.13612","-105.6371","69.73453","-46.77094","-195.8812","80.13342","282.5968","-46.77094","-195.8812","-105.6371","69.73453","-45.1701","-444.7273","-105.6371","69.73453","-46.77094","-195.8812","80.13342","282.5968","-46.77094","-195.8812","-105.6371","69.73453","-45.1701","-444.7273"
