"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"17.43408","-50.39655","-198.3539","-119.1785","50.77954","-42.06702","-447.4289","-118.9695","50.87518","-49.37213","-197.3617","85.45874","241.2223","-118.9695","50.87518","-49.37213","-197.3617","85.45874","241.2223","-50.39655","-198.3539","-119.1785","50.77954","-42.06702","-447.4289"
"17.44242","-50.44855","-198.3649","-119.8416","50.18152","-42.10236","-447.4583","-119.6865","50.24225","-49.4259","-197.3708","86.32092","238.9197","-119.6865","50.24225","-49.4259","-197.3708","86.32092","238.9197","-50.44855","-198.3649","-119.8416","50.18152","-42.10236","-447.4583"
"17.45077","-50.37897","-198.3481","-120.1856","49.79553","-42.10461","-447.4568","-119.9779","49.8848","-49.35199","-197.3486","87.17749","236.6035","-119.9779","49.8848","-49.35199","-197.3486","87.17749","236.6035","-50.37897","-198.3481","-120.1856","49.79553","-42.10461","-447.4568"
"17.45911","-50.22302","-198.3367","-120.7139","49.01636","-42.07922","-447.4473","-120.5489","49.09061","-49.20844","-197.3491","88.11719","234.2779","-120.5489","49.09061","-49.20844","-197.3491","88.11719","234.2779","-50.22302","-198.3367","-120.7139","49.01636","-42.07922","-447.4473"
"17.46745","-49.95605","-198.3042","-120.9516","48.65741","-42.03052","-447.4405","-120.7075","48.71887","-48.94696","-197.3248","89.04553","231.9325","-120.7075","48.71887","-48.94696","-197.3248","89.04553","231.9325","-49.95605","-198.3042","-120.9516","48.65741","-42.03052","-447.4405"
"17.47579","-49.71893","-198.3213","-121.291","47.87939","-41.85712","-447.46","-121.1392","47.99896","-48.7135","-197.3565","90.03857","229.6389","-121.1392","47.99896","-48.7135","-197.3565","90.03857","229.6389","-49.71893","-198.3213","-121.291","47.87939","-41.85712","-447.46"
"17.48413","-49.43561","-198.3318","-121.7448","47.08951","-41.80688","-447.4584","-121.6086","47.23315","-48.41541","-197.3299","90.90991","227.3367","-121.6086","47.23315","-48.41541","-197.3299","90.90991","227.3367","-49.43561","-198.3318","-121.7448","47.08951","-41.80688","-447.4584"
"17.49248","-49.10413","-198.3348","-121.9167","46.65448","-41.62207","-447.449","-121.7353","46.73969","-48.08484","-197.3435","91.6366","225.0457","-121.7353","46.73969","-48.08484","-197.3435","91.6366","225.0457","-49.10413","-198.3348","-121.9167","46.65448","-41.62207","-447.449"
"17.50082","-48.91455","-198.3569","-122.241","45.95517","-41.56616","-447.4311","-122.0895","46.08838","-47.90765","-197.376","92.59497","222.7271","-122.0895","46.08838","-47.90765","-197.376","92.59497","222.7271","-48.91455","-198.3569","-122.241","45.95517","-41.56616","-447.4311"
"17.50916","-48.7981","-198.3569","-122.5638","45.18979","-41.37091","-447.4113","-122.1955","45.58359","-47.78888","-197.3794","93.31738","220.2232","-122.1955","45.58359","-47.78888","-197.3794","93.31738","220.2232","-48.7981","-198.3569","-122.5638","45.18979","-41.37091","-447.4113"
"17.5175","-48.78064","-198.3467","-122.7281","44.78284","-41.36932","-447.3929","-122.5568","44.89404","-47.77313","-197.3662","94.24524","218.0128","-122.5568","44.89404","-47.77313","-197.3662","94.24524","218.0128","-48.78064","-198.3467","-122.7281","44.78284","-41.36932","-447.3929"
"17.52584","-48.73724","-198.3034","-123.0889","44.21167","-41.38837","-447.3134","-122.9402","44.37408","-47.73151","-197.3226","95.13464","215.7424","-122.9402","44.37408","-47.73151","-197.3226","95.13464","215.7424","-48.73724","-198.3034","-123.0889","44.21167","-41.38837","-447.3134"
"17.53418","-48.76782","-198.3207","-123.2355","43.74316","-41.39252","-447.3182","-123.0798","43.87228","-47.76422","-197.3391","96.10754","213.5349","-123.0798","43.87228","-47.76422","-197.3391","96.10754","213.5349","-48.76782","-198.3207","-123.2355","43.74316","-41.39252","-447.3182"
"17.54252","-48.97583","-198.3984","-123.6508","43.01788","-41.38","-447.3165","-123.4672","43.35669","-47.9649","-197.4221","96.95154","211.2014","-123.4672","43.35669","-47.9649","-197.4221","96.95154","211.2014","-48.97583","-198.3984","-123.6508","43.01788","-41.38","-447.3165"
"17.55087","-49.24176","-198.4006","-123.8672","42.69934","-41.38","-447.3165","-123.6709","42.82245","-48.22485","-197.4115","97.8894","209.0152","-123.6709","42.82245","-48.22485","-197.4115","97.8894","209.0152","-49.24176","-198.4006","-123.8672","42.69934","-41.38","-447.3165"
"17.55921","-49.61761","-198.3356","-124.3825","42.24023","-41.40845","-447.2986","-124.2007","42.4032","-48.60315","-197.3524","98.65344","206.6949","-124.2007","42.4032","-48.60315","-197.3524","98.65344","206.6949","-49.61761","-198.3356","-124.3825","42.24023","-41.40845","-447.2986"
"17.56755","-49.92126","-198.3688","-124.6328","41.73309","-41.41113","-447.3054","-124.4257","41.9798","-48.92456","-197.381","99.67993","204.5107","-124.4257","41.9798","-48.92456","-197.381","99.67993","204.5107","-49.92126","-198.3688","-124.6328","41.73309","-41.41113","-447.3054"
"17.57589","-50.37952","-198.3953","-125.1499","41.34006","-41.39893","-447.2987","-124.8024","41.55072","-49.35345","-197.3876","100.3153","202.016","-124.8024","41.55072","-49.35345","-197.3876","100.3153","202.016","-50.37952","-198.3953","-125.1499","41.34006","-41.39893","-447.2987"
"17.58423","-50.68634","-198.353","-125.4002","40.95447","-41.39893","-447.2987","-125.1998","41.10956","-49.68079","-197.3786","101.3353","199.7719","-125.1998","41.10956","-49.68079","-197.3786","101.3353","199.7719","-50.68634","-198.353","-125.4002","40.95447","-41.39893","-447.2987"
"17.59258","-51.1109","-198.3348","-125.7549","40.65826","-41.42877","-447.2805","-125.5366","40.80597","-50.10126","-197.3301","102.1832","197.4824","-125.5366","40.80597","-50.10126","-197.3301","102.1832","197.4824","-51.1109","-198.3348","-125.7549","40.65826","-41.42877","-447.2805"
"17.60092","-51.49164","-198.2798","-126.3365","40.48782","-41.44055","-447.2214","-125.9128","40.62094","-50.47192","-197.2693","103.1322","195.1804","-125.9128","40.62094","-50.47192","-197.2693","103.1322","195.1804","-51.49164","-198.2798","-126.3365","40.48782","-41.44055","-447.2214"
"17.60926","-51.90289","-198.1749","-126.6315","40.0444","-41.50769","-447.1923","-126.4136","40.39871","-50.91553","-197.1695","104.1279","192.8397","-126.4136","40.39871","-50.91553","-197.1695","104.1279","192.8397","-51.90289","-198.1749","-126.6315","40.0444","-41.50769","-447.1923"
"17.6176","-52.1792","-198.2015","-126.9366","39.82574","-41.53625","-447.1982","-126.717","39.98071","-51.17706","-197.1861","104.9253","190.4616","-126.717","39.98071","-51.17706","-197.1861","104.9253","190.4616","-52.1792","-198.2015","-126.9366","39.82574","-41.53625","-447.1982"
"17.62594","-52.59418","-198.1399","-127.3084","39.65527","-41.70551","-447.1481","-127.1379","39.77515","-51.59271","-197.1481","105.761","188.1676","-127.1379","39.77515","-51.59271","-197.1481","105.761","188.1676","-52.59418","-198.1399","-127.3084","39.65527","-41.70551","-447.1481"
"17.63428","-52.80743","-198.0864","-127.8465","39.09955","-41.72913","-447.0573","-127.5709","39.28625","-51.81549","-197.0942","106.5985","185.9113","-127.5709","39.28625","-51.81549","-197.0942","106.5985","185.9113","-52.80743","-198.0864","-127.8465","39.09955","-41.72913","-447.0573"
"17.64263","-53.04449","-198.0101","-128.225","38.88815","-41.76721","-446.986","-128.0352","39.02417","-52.05463","-197.0084","107.2286","183.3522","-128.0352","39.02417","-52.05463","-197.0084","107.2286","183.3522","-53.04449","-198.0101","-128.225","38.88815","-41.76721","-446.986"
"17.65097","-53.07629","-197.9723","-128.711","38.336","-41.7644","-446.9893","-128.2928","38.69995","-52.08765","-196.9627","108.0609","181.1161","-128.2928","38.69995","-52.08765","-196.9627","108.0609","181.1161","-53.07629","-197.9723","-128.711","38.336","-41.7644","-446.9893"
"17.65931","-53.10144","-197.966","-128.8894","37.92636","-41.76422","-446.9821","-128.6436","38.11331","-52.11053","-196.9623","108.8787","178.8421","-128.6436","38.11331","-52.11053","-196.9623","108.8787","178.8421","-53.10144","-197.966","-128.8894","37.92636","-41.76422","-446.9821"
"17.66765","-53.07581","-197.9393","-129.0182","37.55322","-41.72217","-446.9803","-128.8129","37.71841","-52.08917","-196.9422","109.6283","176.5709","-128.8129","37.71841","-52.08917","-196.9422","109.6283","176.5709","-53.07581","-197.9393","-129.0182","37.55322","-41.72217","-446.9803"
"17.67599","-52.9809","-197.9397","-129.1552","36.97046","-41.52802","-446.9939","-128.9327","37.14105","-51.99158","-196.9535","110.2152","173.9435","-128.9327","37.14105","-51.99158","-196.9535","110.2152","173.9435","-52.9809","-197.9397","-129.1552","36.97046","-41.52802","-446.9939"
"17.68433","-52.89404","-197.8855","-129.2258","36.51239","-41.50067","-446.9846","-129.0333","36.66736","-51.90344","-196.8875","110.8938","171.7161","-129.0333","36.66736","-51.90344","-196.8875","110.8938","171.7161","-52.89404","-197.8855","-129.2258","36.51239","-41.50067","-446.9846"
"17.69267","-52.74133","-197.8387","-129.455","35.91483","-41.46307","-446.9347","-129.2559","36.06592","-51.7597","-196.8551","111.4149","169.2233","-129.2559","36.06592","-51.7597","-196.8551","111.4149","169.2233","-52.74133","-197.8387","-129.455","35.91483","-41.46307","-446.9347"
"17.70102","-52.68427","-197.7832","-129.7058","35.17581","-41.4505","-446.9224","-129.3073","35.55231","-51.69501","-196.7918","112.041","166.9684","-129.3073","35.55231","-51.69501","-196.7918","112.041","166.9684","-52.68427","-197.7832","-129.7058","35.17581","-41.4505","-446.9224"
"17.70936","-52.58539","-197.6684","-129.5895","34.65149","-41.35352","-446.8605","-129.3798","34.91318","-51.5976","-196.6883","112.7538","164.8371","-129.3798","34.91318","-51.5976","-196.6883","112.7538","164.8371","-52.58539","-197.6684","-129.5895","34.65149","-41.35352","-446.8605"
"17.7177","-52.55688","-197.6503","-129.8721","34.05399","-41.30878","-446.8436","-129.547","34.30777","-51.56921","-196.6671","113.2637","162.2965","-129.547","34.30777","-51.56921","-196.6671","113.2637","162.2965","-52.55688","-197.6503","-129.8721","34.05399","-41.30878","-446.8436"
"17.72604","-52.46838","-197.6451","-129.9131","33.55945","-41.26453","-446.7694","-129.6714","33.76004","-51.46906","-196.6438","114.0229","160.142","-129.6714","33.76004","-51.46906","-196.6438","114.0229","160.142","-52.46838","-197.6451","-129.9131","33.55945","-41.26453","-446.7694"
"17.73438","-52.47375","-197.6495","-130.0367","32.90427","-41.24823","-446.7571","-129.7523","33.08078","-51.47852","-196.6462","114.7816","157.7845","-129.7523","33.08078","-51.47852","-196.6462","114.7816","157.7845","-52.47375","-197.6495","-130.0367","32.90427","-41.24823","-446.7571"
"17.74273","-52.53705","-197.5582","-130.2966","32.41901","-41.2226","-446.7358","-129.8923","32.60873","-51.55103","-196.593","115.2169","155.2385","-129.8923","32.60873","-51.55103","-196.593","115.2169","155.2385","-52.53705","-197.5582","-130.2966","32.41901","-41.2226","-446.7358"
"17.75107","-52.72729","-197.5595","-130.4515","31.93439","-41.21497","-446.6933","-130.209","32.11905","-51.74585","-196.5781","115.8855","153.0174","-130.209","32.11905","-51.74585","-196.5781","115.8855","153.0174","-52.72729","-197.5595","-130.4515","31.93439","-41.21497","-446.6933"
"17.75941","-53.03467","-197.4097","-130.7044","31.51068","-41.22394","-446.6212","-130.4261","31.74127","-52.0318","-196.4231","116.4014","150.5468","-130.4261","31.74127","-52.0318","-196.4231","116.4014","150.5468","-53.03467","-197.4097","-130.7044","31.51068","-41.22394","-446.6212"
"17.76775","-53.28931","-197.4055","-131.1613","31.06989","-41.2392","-446.5657","-130.8763","31.26697","-52.28503","-196.4055","116.9341","148.2651","-130.8763","31.26697","-52.28503","-196.4055","116.9341","148.2651","-53.28931","-197.4055","-131.1613","31.06989","-41.2392","-446.5657"
"17.77609","-53.55493","-197.3417","-131.3488","30.77701","-41.25159","-446.5362","-131.085","30.94955","-52.55316","-196.3713","117.6182","145.9464","-131.085","30.94955","-52.55316","-196.3713","117.6182","145.9464","-53.55493","-197.3417","-131.3488","30.77701","-41.25159","-446.5362"
"17.78443","-53.84406","-197.3585","-131.7375","30.40128","-41.29608","-446.5527","-131.2911","30.71014","-52.85992","-196.3759","118.1445","143.5673","-131.2911","30.71014","-52.85992","-196.3759","118.1445","143.5673","-53.84406","-197.3585","-131.7375","30.40128","-41.29608","-446.5527"
"17.79277","-54.27948","-197.3026","-132.0406","30.12164","-41.32117","-446.4504","-131.7208","30.34619","-53.2807","-196.3011","118.6232","141.2459","-131.7208","30.34619","-53.2807","-196.3011","118.6232","141.2459","-54.27948","-197.3026","-132.0406","30.12164","-41.32117","-446.4504"
"17.80112","-54.68689","-197.2046","-132.296","29.97791","-41.38757","-446.4699","-132.0013","30.17288","-53.69629","-196.2288","119.1298","138.9097","-132.0013","30.17288","-53.69629","-196.2288","119.1298","138.9097","-54.68689","-197.2046","-132.296","29.97791","-41.38757","-446.4699"
"17.80946","-55.01733","-197.1932","-132.5698","29.67392","-41.60236","-446.454","-132.2833","29.93542","-54.01459","-196.2031","119.7234","136.6639","-132.2833","29.93542","-54.01459","-196.2031","119.7234","136.6639","-55.01733","-197.1932","-132.5698","29.67392","-41.60236","-446.454"
"17.8178","-55.45654","-197.1886","-133.0098","29.48523","-41.67151","-446.4886","-132.5752","29.67047","-54.45569","-196.1817","120.1353","134.2937","-132.5752","29.67047","-54.45569","-196.1817","120.1353","134.2937","-55.45654","-197.1886","-133.0098","29.48523","-41.67151","-446.4886"
"17.82614","-55.70929","-197.0182","-133.3116","29.30786","-41.86847","-446.412","-132.9323","29.5314","-54.72363","-196.0448","120.4949","131.8604","-132.9323","29.5314","-54.72363","-196.0448","120.4949","131.8604","-55.70929","-197.0182","-133.3116","29.30786","-41.86847","-446.412"
"17.83448","-55.93317","-196.8896","-133.4611","29.0751","-41.90173","-446.4141","-133.2008","29.26816","-54.96191","-195.9222","120.9288","129.6175","-133.2008","29.26816","-54.96191","-195.9222","120.9288","129.6175","-55.93317","-196.8896","-133.4611","29.0751","-41.90173","-446.4141"
"17.84282","-55.99719","-196.8559","-133.7643","28.76572","-42.02069","-446.41","-133.4566","29.03561","-55.02673","-195.8898","121.2291","127.2393","-133.4566","29.03561","-55.02673","-195.8898","121.2291","127.2393","-55.99719","-196.8559","-133.7643","28.76572","-42.02069","-446.41"
"17.85117","-56.00281","-196.8406","-133.9312","28.51587","-42.02191","-446.3714","-133.6514","28.70941","-55.0343","-195.8659","121.532","125.1162","-133.6514","28.70941","-55.0343","-195.8659","121.532","125.1162","-56.00281","-196.8406","-133.9312","28.51587","-42.02191","-446.3714"
"17.85951","-55.91516","-196.6432","-134.1376","28.23981","-42.04218","-446.2522","-133.8832","28.4874","-54.9444","-195.6611","121.8356","122.8465","-133.8832","28.4874","-54.9444","-195.6611","121.8356","122.8465","-55.91516","-196.6432","-134.1376","28.23981","-42.04218","-446.2522"
"17.86785","-55.77344","-196.5817","-134.0688","27.82056","-42.00732","-446.2526","-134.131","27.55005","-54.80334","-195.5897","122.1191","120.6655","-134.131","27.55005","-54.80334","-195.5897","122.1191","120.6655","-55.77344","-196.5817","-134.0688","27.82056","-42.00732","-446.2526"
"17.87619","-55.29712","-196.5004","-134.072","27.54126","-41.79767","-446.2295","-134.0627","27.13281","-54.33887","-195.5088","122.6228","118.5827","-134.0627","27.13281","-54.33887","-195.5088","122.6228","118.5827","-55.29712","-196.5004","-134.072","27.54126","-41.79767","-446.2295"
"17.88453","-55.04199","-196.461","-134.1432","26.99005","-41.7984","-446.2161","-134.1163","26.6983","-54.05597","-195.4772","122.8004","116.4645","-134.1163","26.6983","-54.05597","-195.4772","122.8004","116.4645","-55.04199","-196.461","-134.1432","26.99005","-41.7984","-446.2161"
"17.89288","-54.71594","-196.3336","-134.1722","26.59747","-41.70941","-446.1575","-134.1516","26.17212","-53.73761","-195.3519","123.0032","114.2021","-134.1516","26.17212","-53.73761","-195.3519","123.0032","114.2021","-54.71594","-196.3336","-134.1722","26.59747","-41.70941","-446.1575"
"17.90122","-54.43335","-196.3735","-134.2806","26.06677","-41.69452","-446.0965","-134.2188","25.79504","-53.46057","-195.3691","123.2435","111.9674","-134.2188","25.79504","-53.46057","-195.3691","123.2435","111.9674","-54.43335","-196.3735","-134.2806","26.06677","-41.69452","-446.0965"
"17.90956","-53.97345","-196.2936","-134.2357","25.67676","-41.59375","-446.0459","-134.2864","25.28516","-52.98926","-195.3128","123.5272","110.1325","-134.2864","25.28516","-52.98926","-195.3128","123.5272","110.1325","-53.97345","-196.2936","-134.2357","25.67676","-41.59375","-446.0459"
"17.9179","-53.67981","-196.2419","-134.3371","25.11768","-41.57922","-446.0366","-134.3502","24.80652","-52.70001","-195.2681","123.8127","107.8966","-134.3502","24.80652","-52.70001","-195.2681","123.8127","107.8966","-53.67981","-196.2419","-134.3371","25.11768","-41.57922","-446.0366"
"17.92624","-53.27899","-196.1153","-134.2507","24.66962","-41.53247","-445.9657","-134.361","24.30945","-52.29761","-195.1337","124.0271","105.7356","-134.361","24.30945","-52.29761","-195.1337","124.0271","105.7356","-53.27899","-196.1153","-134.2507","24.66962","-41.53247","-445.9657"
